gene_accession_id,MGI:1921493
gene_symbol,Slx4ip
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_011_001
pvalue,0.8376642
parameter_name,Resting Treg cells - % of Treg
analysis_id,9xdj910d700087j
