pvalue,0.6669762
parameter_id,ESLIM_014_001_008
gene_symbol,Nanp
mouse_strain,C57BL
gene_accession_id,MGI:1914561
parameter_name,Cornea vascularisation
mouse_life_stage,Early adult
analysis_id,4v22653v324607c
