gene_accession_id,MGI:1915848
gene_symbol,Dnajc8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_033_001
pvalue,0.9324217
parameter_name,CD8+ KLRG1+ alpha beta T cell number
analysis_id,avm4g7pa9zix39w
