pvalue,0.6085108
parameter_id,MGP_IMM_026_001
gene_symbol,Zc2hc1a
mouse_strain,C57BL
gene_accession_id,MGI:1914556
analysis_id,ddj374t31639z15
parameter_name,Effector CD4- NKT cells - % of CD4- NKT cells
mouse_life_stage,Early adult
