pvalue,0.2303378
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_034_001
mouse_strain,C57BL
gene_accession_id,MGI:2443129
parameter_name,% Pre-pulse inhibition - PPI2
gene_symbol,Golm2
analysis_id,4p8ze74j60w978w
