pvalue,0.08832445
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,HMGULA_CBC_003_001
analysis_id,31e6u15mb804jcu
gene_symbol,Lcn2
gene_accession_id,MGI:96757
parameter_name,Chloride
