gene_accession_id,MGI:95457
gene_symbol,Mecom
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_046_001
pvalue,0.1260974
parameter_name,DN CD44+CD62L- NKT cells
analysis_id,1p5a978e527z2tr
