mouse_life_stage,Early adult
gene_accession_id,MGI:1921262
parameter_name,Shape of vertebrae
parameter_id,IMPC_XRY_018_001
pvalue,0.4278276
analysis_id,uy3obuulod852tf
gene_symbol,Rap2b
mouse_strain,C57BL
