pvalue,0.6925054
parameter_name,Periphery resting time
parameter_id,HRWLLA_OFD_011_001
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Rab17
analysis_id,8l4u2zj071ftvah
gene_accession_id,MGI:104640
