gene_accession_id,MGI:3588214
analysis_id,24az7xoudn48dd6
gene_symbol,RUFY4
mouse_life_stage,Early adult
pvalue,0.296978
mouse_strain,C57BL
parameter_id,MGP_CSD_066_001
parameter_name,Snout morphology
