gene_accession_id,MGI:1913483
mouse_strain,C57BL
parameter_name,Hindlimb nail - number
gene_symbol,Dmap1
parameter_id,IMPC_CSD_051_002
analysis_id,n8vsts41owewmxo
pvalue,0.4564889
mouse_life_stage,Early adult
