mouse_life_stage,Early adult
parameter_name,PP3 + pulse startle magnitude
analysis_id,71aq7o55wxr83nz
mouse_strain,C57BL
gene_accession_id,MGI:1913405
pvalue,0.651351
parameter_id,ESLIM_011_001_009
gene_symbol,Ufc1
