gene_accession_id,MGI:1860103
gene_symbol,Slc2a8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_012_001
pvalue,0.3415993
parameter_name,Aspartate aminotransferase
analysis_id,823yu6vvn8q8l7k
