gene_accession_id,MGI:2653612
gene_symbol,Amigo1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_066_001
pvalue,0.4389736
parameter_name,Sacral processes
analysis_id,6cvw0cp9696m05a
