gene_accession_id,MGI:1914256
gene_symbol,Cisd2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_002_001
pvalue,0.7416059
parameter_name,Zygomatic bone
analysis_id,j599r4k4g094xg1
