pvalue,0.1562118
parameter_id,IMPC_ACS_006_001
mouse_strain,C57BL
analysis_id,txz308n0x19q01j
gene_accession_id,MGI:88461
gene_symbol,Col6a3
parameter_name,Response amplitude - S
mouse_life_stage,Early adult
