mouse_strain,C57BL
gene_symbol,Galk2
pvalue,0.8068038
analysis_id,8ei34e20t4j7e70
parameter_id,IMPC_IMM_034_001
parameter_name,CD8 CD44-CD62L+ T cells
gene_accession_id,MGI:1917226
mouse_life_stage,Early adult
