gene_accession_id,MGI:1929866
gene_symbol,Rgs20
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_070_001
pvalue,0.5934771
parameter_name,Lower teeth appearance
analysis_id,72e7ve696767wrz
