pvalue,0.8951889
gene_symbol,Rab17
mouse_life_stage,Early adult
gene_accession_id,MGI:104640
parameter_name,Forelimb and hindlimb grip strength measurement mean
parameter_id,IMPC_GRS_009_001
mouse_strain,C57BL
analysis_id,6p4us6jt4g4d381
