parameter_name,Resting Treg cells - % of Treg
gene_accession_id,MGI:1913483
gene_symbol,Dmap1
mouse_life_stage,Early adult
pvalue,0.5162432
parameter_id,MGP_IMM_011_001
mouse_strain,C57BL
analysis_id,36p9dxh53gb469o
