mouse_life_stage,Early adult
gene_symbol,Clvs1
gene_accession_id,MGI:1921688
pvalue,0.9537967
parameter_id,MGP_IMM_010_001
parameter_name,Effector Treg cells - % of Treg
mouse_strain,C57BL
analysis_id,116tp3e1k69vt35
