mouse_life_stage,Early adult
parameter_id,IMPC_CSD_078_001
analysis_id,569y4te2z6s7b4s
pvalue,0.559169
gene_symbol,Grem2
gene_accession_id,MGI:1344367
mouse_strain,C57BL
parameter_name,Vocalization
