gene_accession_id,MGI:1336200
gene_symbol,Hpca
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,MGP_PBI_008_001
pvalue,0.1481472
parameter_name,CD4+ CD25+ alpha beta regulatory T cell percentage
analysis_id,z23srte7vhsci43
