gene_accession_id,MGI:1920344
gene_symbol,Sgip1
parameter_id,JAXLA_CSD_007_001
parameter_name,Coat - color - abdomen
analysis_id,920743q67x52z2l
mouse_strain,C57BL
pvalue,0.9235704
mouse_life_stage,Early adult
