parameter_name,Effector CD8+ T cells - % of CD8+
gene_symbol,Snap23
mouse_life_stage,Middle aged adult
pvalue,0.7274393
analysis_id,4142bx2k90py2u4
gene_accession_id,MGI:109356
parameter_id,MGP_MLN_013_001
mouse_strain,C57BL
