pvalue,0.897245
parameter_name,CD4+ T helper cells - % of CD45+
analysis_id,4w0205481x6xdj8
parameter_id,MGP_IMM_072_001
gene_accession_id,MGI:1914515
mouse_strain,C57BL
gene_symbol,Slc39a10
mouse_life_stage,E9.5
