parameter_name,Forelimb and hindlimb grip strength measurement mean
parameter_id,IMPC_GRS_009_001
mouse_life_stage,Early adult
gene_accession_id,MGI:88071
mouse_strain,C57BL
analysis_id,963d53654m0r93h
gene_symbol,Arnt
pvalue,0.7196671
