gene_accession_id,MGI:95457
mouse_life_stage,Early adult
pvalue,0.1490932
parameter_name,Hindlimb digit - size
parameter_id,IMPC_CSD_047_001
mouse_strain,C3H
analysis_id,03vr54anvd46py1
gene_symbol,Mecom
