gene_accession_id,MGI:98446
gene_symbol,Med22
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_046_001
pvalue,0.9806881
parameter_name,DN CD44+CD62L- NKT cells
analysis_id,71icvf1c6l9oa92
