mouse_life_stage,Early adult
parameter_id,IMPC_GEO_048_002
parameter_name,Anophthalmia
gene_symbol,Nucks1
gene_accession_id,MGI:1934811
analysis_id,662h9l440o09pip
pvalue,0.599121
mouse_strain,C57BL
