gene_accession_id,MGI:2444554
gene_symbol,Mapkap1
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_DXA_007_001
pvalue,0.9565132
parameter_name,BMC/Body weight
analysis_id,7494972o9iql75a
