mouse_life_stage,Early adult
pvalue,0.1726744
parameter_name,Haemoglobin
mouse_strain,C57BL
analysis_id,h4w42u886e9k637
parameter_id,ESLIM_016_001_003
gene_accession_id,MGI:1915325
gene_symbol,Lurap1
