mouse_life_stage,Early adult
parameter_name,Time mobile dark side
pvalue,0.5670388
parameter_id,JAX_LDT_005_001
analysis_id,81c7vr1hmqkdten
mouse_strain,C57BL
gene_accession_id,MGI:1914583
gene_symbol,Stk35
