pvalue,0.3449215
parameter_id,IMPC_XRY_027_001
gene_accession_id,MGI:2441730
mouse_strain,C57BL
gene_symbol,Tbl1xr1
analysis_id,cvipt2xph4w74hy
mouse_life_stage,Early adult
parameter_name,Joints
