gene_accession_id,MGI:2448481
gene_symbol,Mgst2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_003_001
pvalue,0.9625189
parameter_name,CD4+ alpha beta T cell percentage
analysis_id,hh42958vnh1au8u
