pvalue,0.9655791
gene_accession_id,MGI:1913483
parameter_name,HDL-cholesterol
mouse_strain,C57BL
mouse_life_stage,E12.5
analysis_id,b4yp291d1a411cg
parameter_id,HMGULA_CBC_016_001
gene_symbol,Dmap1
