mouse_life_stage,Early adult
pvalue,0.5590065
analysis_id,v67armi5567x893
gene_symbol,Morn5
gene_accession_id,MGI:1922745
parameter_name,Lean/Body weight
parameter_id,ESLIM_005_001_702
mouse_strain,C57BL
