mouse_strain,C57BL
mouse_life_stage,E9.5
analysis_id,41u387m83030gfu
pvalue,0.2954899
gene_symbol,Dmap1
parameter_name,Coat - color pattern - back
gene_accession_id,MGI:1913483
parameter_id,IMPC_CSD_008_001
