gene_accession_id,MGI:2446186
mouse_life_stage,E18.5
mouse_strain,C57BL
pvalue,0.7793829
analysis_id,h8g9wa9hn0e3txh
parameter_id,M-G-P_014_001_010
parameter_name,lens opacity
gene_symbol,Lpgat1
