pvalue,0.3619985
mouse_life_stage,Early adult
analysis_id,qk213om0213m397
parameter_name,Thyroxine
gene_accession_id,MGI:105073
gene_symbol,Tnni1
parameter_id,IMPC_CBC_053_001
mouse_strain,C57BL
