mouse_life_stage,Early adult
parameter_name,Total protein
pvalue,0.9384178
gene_accession_id,MGI:1914309
gene_symbol,Ola1
analysis_id,x6667xzz66uqj9y
parameter_id,IMPC_CBC_006_001
mouse_strain,C57BL
