mouse_strain,C57BL
analysis_id,r8k11j5g19kt772
parameter_id,JAX_OFD_009_001
pvalue,0.1743034
mouse_life_stage,Early adult
gene_symbol,Snap23
parameter_name,Whole arena average speed
gene_accession_id,MGI:109356
