gene_accession_id,MGI:1913483
gene_symbol,Dmap1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,MGP_IMM_094_001
pvalue,0.8532816
parameter_name,KLRG1+ CD4- NKT cells - % of CD45+
analysis_id,927cj4qn085h9n9
