gene_accession_id,MGI:1913483
gene_symbol,Dmap1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_ECG_008_001
pvalue,0.0819003
parameter_name,ST
analysis_id,qq26589z6723366
