pvalue,0.6660212
parameter_id,HRWLLA_OFD_010_001
gene_accession_id,MGI:1913483
gene_symbol,Dmap1
parameter_name,Periphery distance travelled
analysis_id,9cv16szrcl4n7r2
mouse_life_stage,E9.5
mouse_strain,C57BL
