gene_accession_id,MGI:2139080
gene_symbol,Dzank1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_001_001
pvalue,0.8525907
parameter_name,Total T cells - % of CD45+
analysis_id,ye3aqe24652p55b
