gene_accession_id,MGI:1915524
pvalue,0.9326563
parameter_name,lens
parameter_id,M-G-P_014_001_009
gene_symbol,Toporsl
analysis_id,24gtq7t198l951a
mouse_life_stage,Early adult
mouse_strain,C57BL
