mouse_life_stage,Early adult
pvalue,0.4520262
parameter_name,Center average speed
analysis_id,yhz3lt3tojpw1zb
mouse_strain,C57BL
gene_symbol,Grem2
parameter_id,JAXLA_OFD_017_001
gene_accession_id,MGI:1344367
