gene_accession_id,MGI:1931322
gene_symbol,Car13
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_026_001
pvalue,0.7579636
parameter_name,Retinal Blood Vessels Pattern
analysis_id,d0t4uz796e41287
