mouse_life_stage,Early adult
analysis_id,u1mb46kn5ad7fgr
pvalue,0.3852138
parameter_name,Whole arena average speed
mouse_strain,C57BL
parameter_id,JAX_OFD_009_001
gene_symbol,Ntmt2
gene_accession_id,MGI:2685053
