pvalue,0.6244779
gene_accession_id,MGI:1914944
gene_symbol,Ift74
parameter_name,RR
analysis_id,28m45u7wfdo0130
mouse_strain,C57BL
parameter_id,IMPC_ECG_004_001
mouse_life_stage,Early adult
