gene_accession_id,MGI:1929242
gene_symbol,Ivd
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,HMGULA_CBC_016_001
pvalue,0.3151014
parameter_name,HDL-cholesterol
analysis_id,8nxe6s73n7662nj
