mouse_life_stage,Early adult
gene_symbol,Kcng1
gene_accession_id,MGI:3616086
mouse_strain,C57BL
analysis_id,87s22jsvfjnt10h
pvalue,0.456358
parameter_name,Gait
parameter_id,IMPC_CSD_033_001
