gene_accession_id,MGI:1918025
gene_symbol,Zmynd8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_CSD_007_001
pvalue,0.3991219
parameter_name,Coat - color - abdomen
analysis_id,85p9lq57is99f36
