gene_accession_id,MGI:1919949
mouse_life_stage,Early adult
parameter_name,KLRG1+ CD8+ T cells - % of CD8+
analysis_id,80o8w658e3cnll9
pvalue,0.9450722
gene_symbol,Lime1
mouse_strain,C57BL
parameter_id,MGP_IMM_017_001
