mouse_life_stage,Early adult
parameter_id,CCP_LFO_001_001
pvalue,0.1860717
analysis_id,u7l6cg4d48tf8cy
parameter_name,Weight
mouse_strain,C57BL
gene_symbol,Dmap1
gene_accession_id,MGI:1913483
