mouse_life_stage,Early adult
parameter_name,Periphery average speed
gene_symbol,Abitram
parameter_id,IMPC_OFD_013_001
pvalue,0.2424721
gene_accession_id,MGI:2677850
mouse_strain,C57BL
analysis_id,nv3u0se7rck9w5x
