pvalue,0.4473587
gene_symbol,Pglyrp3
mouse_life_stage,Early adult
parameter_id,JAX_LDT_002_001
parameter_name,Light side time spent
mouse_strain,C57BL
analysis_id,fc4nmv18p2771x8
gene_accession_id,MGI:2685266
