parameter_name,Forelimb and hindlimb grip strength normalised against body weight
analysis_id,m1m6693c0x5o653
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_011_001
gene_accession_id,MGI:106100
gene_symbol,Etfdh
mouse_strain,C57BL
pvalue,0.1968531
