pvalue,0.2842821
analysis_id,ts1v47hq7j6n10h
mouse_strain,C57BL
parameter_id,IMPC_CBC_005_001
gene_accession_id,MGI:1918764
parameter_name,Creatinine
mouse_life_stage,Early adult
gene_symbol,Sfpq
