mouse_strain,C57BL
pvalue,0.2924163
mouse_life_stage,Middle aged adult
parameter_id,HRWLLA_OFD_007_001
gene_accession_id,MGI:1345282
parameter_name,Whole arena resting time
analysis_id,7z00fykk7czbqyj
gene_symbol,Slc30a4
