pvalue,0.1198217
parameter_name,PP3 + pulse startle magnitude
mouse_strain,C57BL
gene_accession_id,MGI:2140475
gene_symbol,AU040320
mouse_life_stage,Early adult
analysis_id,6avhi1pffmwh25b
parameter_id,ESLIM_011_001_009
