gene_accession_id,MGI:891989
gene_symbol,Npbwr1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_009_001
pvalue,0.937713
parameter_name,Corneal vascularization
analysis_id,u9l1121mfy1rk00
