gene_accession_id,MGI:2444777
gene_symbol,Ncaph
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,HRWLLA_FEA_015_001
pvalue,0.3051265
parameter_name,Cue Baseline % Freezing Time
analysis_id,430mj4fv498141u
